timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-06-17T15:50:00+00:00,16022.35,16023.9,16020.35,16022.15,16022.2,16022.5,16023.7,16024.1,16020.2,16020.5,16022,16022.3,0.3,654.4300116
2026-06-17T16:00:00+00:00,16022,16022.6,16020.2,16021.3,16021.9,16022.1,16022.4,16022.8,16020,16020.4,16021,16021.6,0.6,581.3100114
2026-06-17T16:10:00+00:00,16021.35,16023.6,16021.15,16022.4,16021.2,16021.5,16023.4,16023.8,16021,16021.3,16022.3,16022.5,0.2,519.6000118
2026-06-17T16:20:00+00:00,16022.35,16022.65,16020,16020.45,16022.2,16022.5,16022.4,16022.9,16019.8,16020.2,16020.3,16020.6,0.3,419.2400075
2026-06-17T16:30:00+00:00,16020.55,16021.85,16020.55,16021.2,16020.4,16020.7,16021.7,16022,16020.4,16020.7,16021,16021.4,0.4,462.0000058
2026-06-17T16:40:00+00:00,16021.25,16021.85,16020.25,16021.15,16021.1,16021.4,16021.8,16021.9,16020.1,16020.4,16021,16021.3,0.3,187.9600031
2026-06-17T16:50:00+00:00,16021.2,16021.55,16019.9,16019.95,16021,16021.4,16021.3,16021.8,16019.7,16020.1,16019.8,16020.1,0.3,423.4500067
2026-06-17T17:00:00+00:00,16020.25,16023.8,16019.85,16020.9,16020.2,16020.3,16023.7,16023.9,16019.7,16020,16020.7,16021.1,0.4,701.2900141
2026-06-17T17:10:00+00:00,16020.75,16022.3,16019.9,16022.3,16020.6,16020.9,16022.1,16022.5,16019.7,16020.1,16022.1,16022.5,0.4,1042.940015
2026-06-17T17:20:00+00:00,16022.25,16022.65,16020,16020.05,16022.1,16022.4,16022.5,16022.8,16019.9,16020.1,16019.9,16020.2,0.3,298.2700049
2026-06-17T17:30:00+00:00,16020.1,16021.5,16019.65,16021.2,16020,16020.2,16021.4,16021.6,16019.5,16019.8,16021,16021.4,0.4,477.6700121
2026-06-17T17:40:00+00:00,16021.5,16022.05,16020.2,16021.1,16021.4,16021.6,16021.9,16022.2,16019.9,16020.5,16020.9,16021.3,0.4,435.1000088
2026-06-17T17:50:00+00:00,16021.05,16022.55,16019.65,16020.3,16020.9,16021.2,16022.3,16022.8,16019.2,16020.1,16019.3,16021.3,2,904.1900151
2026-06-17T18:00:00+00:00,16020.25,16047.3,16019.85,16046.6,16019.3,16021.2,16047.2,16047.4,16018.8,16020.9,16046.4,16046.8,0.4,8667.28015
2026-06-17T18:10:00+00:00,16046.7,16047.65,16042.3,16043.55,16046.6,16046.8,16047.4,16047.9,16042.1,16042.5,16043.4,16043.7,0.3,5381.84007
2026-06-17T18:20:00+00:00,16043.5,16047.6,16040,16046.5,16043.4,16043.6,16047.3,16047.9,16039.8,16040.2,16046.2,16046.8,0.6,3491.680054
2026-06-17T18:30:00+00:00,16046.3,16050.6,16033.7,16040.4,16046,16046.6,16050.5,16050.7,16033.4,16034,16040.1,16040.7,0.6,7718.240138
2026-06-17T18:40:00+00:00,16040.2,16044.9,16033.3,16037.5,16040,16040.4,16044.7,16045.1,16033.1,16033.5,16037.3,16037.7,0.4,8133.610147
2026-06-17T18:50:00+00:00,16037.55,16049.9,16033.6,16049.25,16037.3,16037.8,16049.7,16050.1,16033.5,16033.7,16049.1,16049.4,0.3,4945.730098
2026-06-17T19:00:00+00:00,16049.35,16058.7,16046.95,16058.4,16049.2,16049.5,16058.5,16058.9,16046.7,16047.2,16058.3,16058.5,0.2,7311.47011
2026-06-17T19:10:00+00:00,16058.45,16063.95,16052.05,16062.85,16058.3,16058.6,16063.7,16064.2,16051.8,16052.3,16062.6,16063.1,0.5,8535.890151
2026-06-17T19:20:00+00:00,16063.05,16069.55,16061.45,16069.35,16062.8,16063.3,16069.4,16069.7,16061.2,16061.7,16069.2,16069.5,0.3,9317.16017
2026-06-17T19:30:00+00:00,16069.3,16079.5,16068.6,16078.5,16069,16069.6,16079.2,16079.8,16068.5,16068.7,16078.3,16078.7,0.4,5987.250106
2026-06-17T19:40:00+00:00,16078.6,16079.65,16072.85,16076.1,16078.4,16078.8,16079.5,16079.8,16072.6,16073.1,16075.9,16076.3,0.4,5509.540084
2026-06-17T19:50:00+00:00,16076.25,16077.3,16067.5,16073.15,16076.1,16076.4,16077.2,16077.4,16067.3,16067.7,16073,16073.3,0.3,3951.950053
2026-06-17T20:00:00+00:00,16073.05,16075.8,16071.35,16073.1,16072.9,16073.2,16075.6,16076,16071.1,16071.6,16072.9,16073.3,0.4,1912.480034
2026-06-17T20:10:00+00:00,16072.7,16075.15,16069.5,16070.95,16072.5,16072.9,16074.9,16075.4,16069.3,16069.7,16070.6,16071.3,0.7,1294.520025
2026-06-17T20:20:00+00:00,16070.85,16072.3,16067.9,16068.4,16070.6,16071.1,16072.1,16072.5,16067.7,16068.1,16068.2,16068.6,0.4,1276.390019
2026-06-17T20:30:00+00:00,16068.35,16070.75,16066.15,16067.2,16068.1,16068.6,16070.5,16071,16065.9,16066.4,16066.9,16067.5,0.6,1127.330022
2026-06-17T20:40:00+00:00,16067.05,16069.8,16066.9,16069.15,16066.8,16067.3,16069.6,16070,16066.6,16067.2,16069,16069.3,0.3,2408.130037
2026-06-17T20:50:00+00:00,16069,16069.2,16064.25,16065,16068.8,16069.2,16068.8,16069.6,16063.5,16065,16063.5,16066.5,3,1559.450028
2026-06-17T21:00:00+00:00,16064.6,16067.7,16063.65,16065.7,16063.2,16066,16063.6,16071.8,16061.3,16066,16062.3,16069.1,6.8,17.99999952
2026-06-17T21:10:00+00:00,16065.7,16065.7,16062.8,16064.35,16062.4,16069,16062.4,16069,16060.9,16064.7,16061.9,16066.8,4.9,80.25000113
2026-06-17T21:20:00+00:00,16064.5,16065.55,16058.85,16059.05,16062,16067,16064.1,16067,16057.3,16060.4,16057.5,16060.6,3.1,146.1000033
2026-06-17T21:30:00+00:00,16059.05,16059.65,16057.75,16057.95,16057.6,16060.5,16058.8,16060.5,16056.7,16058.8,16057.1,16058.8,1.7,129.0000023
2026-06-17T21:40:00+00:00,16058.05,16058.8,16057.7,16058.45,16057.1,16059,16057.5,16060.1,16056.8,16058.6,16057,16059.9,2.9,66.60000193
2026-06-17T21:50:00+00:00,16058.45,16067.65,16052,16059.05,16057,16059.9,16065.9,16069.4,16049.2,16054.8,16052.6,16065.5,12.9,1303.900013
2026-06-17T22:00:00+00:00,16059,16065.45,16056.6,16061.6,16052.4,16065.6,16064.5,16066.4,16052.4,16060.8,16060.8,16062.4,1.6,1435.670015
2026-06-17T22:10:00+00:00,16061.65,16063.5,16060.65,16063.05,16060.9,16062.4,16063.1,16063.9,16060.3,16061,16062.6,16063.5,0.9,1217.220024
2026-06-17T22:20:00+00:00,16063,16064.9,16061.3,16062.1,16062.6,16063.4,16064.5,16065.3,16061,16061.6,16061.7,16062.5,0.8,650.3300143
2026-06-17T22:30:00+00:00,16061.95,16063.3,16061.8,16062,16061.4,16062.5,16063,16063.6,16061.4,16062.2,16061.7,16062.3,0.6,519.1400107
2026-06-17T22:40:00+00:00,16062.05,16062.3,16060.55,16061.75,16061.8,16062.3,16062,16062.6,16060.1,16061,16061.3,16062.2,0.9,334.2600038
2026-06-17T22:50:00+00:00,16061.7,16062.15,16060.45,16061,16061.3,16062.1,16061.7,16062.6,16060,16060.9,16060.5,16061.5,1,446.0900052
2026-06-17T23:00:00+00:00,16061.1,16061.15,16058.85,16059.6,16060.7,16061.5,16060.8,16061.5,16058.5,16059.2,16059.3,16059.9,0.6,424.7700063
2026-06-17T23:10:00+00:00,16059.7,16059.7,16054.05,16056.1,16059.4,16060,16059.4,16060,16053.7,16054.4,16055.9,16056.3,0.4,783.1500084
2026-06-17T23:20:00+00:00,16055.95,16058.9,16054.65,16058.7,16055.7,16056.2,16058.6,16059.2,16054.4,16054.9,16058.5,16058.9,0.4,480.4500058
2026-06-17T23:30:00+00:00,16058.75,16059.85,16057.3,16058.8,16058.6,16058.9,16059.6,16060.1,16057.1,16057.5,16058.6,16059,0.4,571.1200079
2026-06-17T23:40:00+00:00,16058.85,16060.15,16056.95,16058.45,16058.5,16059.2,16059.9,16060.4,16056.7,16057.2,16058.3,16058.6,0.3,439.640007
2026-06-17T23:50:00+00:00,16058.5,16062.45,16058.45,16060.8,16058.4,16058.6,16062.2,16062.7,16058.3,16058.6,16060.6,16061,0.4,861.5800154
2026-06-18T00:00:00+00:00,16060.5,16060.8,16053.6,16059.6,16060.4,16060.6,16060.6,16061,16053.3,16053.9,16059.4,16059.8,0.4,2575.760047
2026-06-18T00:10:00+00:00,16059.45,16063.3,16059.15,16062.85,16059.2,16059.7,16063.1,16063.5,16059,16059.3,16062.6,16063.1,0.5,1078.110025
2026-06-18T00:20:00+00:00,16062.8,16064.6,16062.05,16064.2,16062.5,16063.1,16064.4,16064.8,16061.7,16062.4,16064,16064.4,0.4,1139.260017
2026-06-18T00:30:00+00:00,16064.3,16067.05,16062.85,16066.1,16064.1,16064.5,16066.8,16067.3,16062.6,16063.1,16065.9,16066.3,0.4,803.4800168
2026-06-18T00:40:00+00:00,16066.15,16070.65,16065.85,16069.95,16065.9,16066.4,16070.5,16070.8,16065.6,16066.1,16069.8,16070.1,0.3,1010.800018
2026-06-18T00:50:00+00:00,16069.65,16075.05,16068.3,16070.05,16069.4,16069.9,16074.8,16075.3,16068.1,16068.5,16069.8,16070.3,0.5,2653.450056
2026-06-18T01:00:00+00:00,16069.95,16069.95,16067.4,16068.45,16069.6,16070.3,16069.6,16070.3,16067.2,16067.6,16068.3,16068.6,0.3,1578.01002
2026-06-18T01:10:00+00:00,16068.55,16068.7,16066.55,16066.9,16068.4,16068.7,16068.5,16068.9,16066.3,16066.8,16066.6,16067.2,0.6,1281.600018
2026-06-18T01:20:00+00:00,16066.95,16067.3,16064.55,16065.45,16066.7,16067.2,16067.1,16067.5,16064.4,16064.7,16065.3,16065.6,0.3,738.3000109
2026-06-18T01:30:00+00:00,16065.2,16068.5,16064.55,16066.55,16065,16065.4,16068.4,16068.6,16064.4,16064.7,16066.3,16066.8,0.5,917.3200188
2026-06-18T01:40:00+00:00,16066.45,16066.65,16063.7,16065.25,16066.3,16066.6,16066.5,16066.8,16063.5,16063.9,16065.1,16065.4,0.3,403.9200082
2026-06-18T01:50:00+00:00,16065.15,16065.3,16062.45,16063.55,16065.1,16065.2,16065.2,16065.4,16062.3,16062.6,16063.4,16063.7,0.3,974.8000164
2026-06-18T02:00:00+00:00,16063.65,16066.5,16063.4,16066.5,16063.6,16063.7,16066.3,16066.7,16063.3,16063.5,16066.3,16066.7,0.4,720.1300131
2026-06-18T02:10:00+00:00,16066.45,16066.45,16061.5,16063.5,16066.3,16066.6,16066.3,16066.6,16061.3,16061.7,16063.4,16063.6,0.2,893.3700155
2026-06-18T02:20:00+00:00,16063.4,16064,16062,16062.25,16063.3,16063.5,16063.8,16064.2,16061.8,16062.2,16062.1,16062.4,0.3,481.8000108
2026-06-18T02:30:00+00:00,16062.4,16064.5,16061.9,16061.95,16062.2,16062.6,16064.3,16064.7,16061.7,16062.1,16061.8,16062.1,0.3,405.1200073
2026-06-18T02:40:00+00:00,16061.65,16061.65,16056.7,16058.7,16061.5,16061.8,16061.5,16061.8,16056.4,16057,16058.5,16058.9,0.4,1007.190017
2026-06-18T02:50:00+00:00,16058.8,16058.95,16056.3,16058.3,16058.5,16059.1,16058.7,16059.2,16056.1,16056.5,16058.2,16058.4,0.2,1002.270019
2026-06-18T03:00:00+00:00,16058.2,16061.2,16057.95,16060.75,16057.9,16058.5,16061,16061.4,16057.8,16058.1,16060.5,16061,0.5,1174.350016
2026-06-18T03:10:00+00:00,16060.65,16061.7,16057.1,16057.95,16060.5,16060.8,16061.5,16061.9,16056.9,16057.3,16057.8,16058.1,0.3,1181.790022
2026-06-18T03:20:00+00:00,16058.05,16059.15,16057.05,16058.45,16057.9,16058.2,16059,16059.3,16056.9,16057.2,16058.3,16058.6,0.3,644.3700119
2026-06-18T03:30:00+00:00,16058.35,16060.3,16057.6,16059.1,16058.2,16058.5,16060.1,16060.5,16057.4,16057.8,16058.9,16059.3,0.4,685.8900099
2026-06-18T03:40:00+00:00,16059,16059.2,16058.8,16059,16058.8,16059.2,16059,16059.4,16058.5,16059.1,16058.8,16059.2,0.4,150.150002
2026-06-18T03:50:00+00:00,16059.1,16059.25,16057.9,16058.5,16058.9,16059.3,16059.1,16059.4,16057.7,16058.1,16058.3,16058.7,0.4,297.9000056
2026-06-18T04:00:00+00:00,16058.4,16059.05,16057.7,16058.5,16058.2,16058.6,16058.9,16059.2,16057.5,16057.9,16058.3,16058.7,0.4,378.5700065
2026-06-18T04:10:00+00:00,16058.35,16061.4,16058.05,16061.35,16058.2,16058.5,16061.3,16061.5,16057.9,16058.2,16061.2,16061.5,0.3,350.6200063
2026-06-18T04:20:00+00:00,16061.3,16062.25,16060.4,16061.45,16061.1,16061.5,16062.1,16062.4,16060.3,16060.5,16061.3,16061.6,0.3,456.150009
2026-06-18T04:30:00+00:00,16061.6,16062.25,16060.35,16060.65,16061.4,16061.8,16061.9,16062.6,16060.2,16060.5,16060.5,16060.8,0.3,322.6500046
2026-06-18T04:40:00+00:00,16060.8,16060.9,16058.8,16059.65,16060.6,16061,16060.7,16061.1,16058.6,16059,16059.5,16059.8,0.3,532.3500067
2026-06-18T04:50:00+00:00,16059.6,16060.95,16058.9,16059.5,16059.4,16059.8,16060.8,16061.1,16058.7,16059.1,16059.3,16059.7,0.4,857.3100126
2026-06-18T05:00:00+00:00,16059.4,16060.05,16058.8,16059.85,16059.2,16059.6,16059.9,16060.2,16058.6,16059,16059.7,16060,0.3,1103.160011
2026-06-18T05:10:00+00:00,16059.95,16060.95,16058.3,16058.65,16059.8,16060.1,16060.8,16061.1,16058.1,16058.5,16058.5,16058.8,0.3,1194.600014
2026-06-18T05:20:00+00:00,16058.6,16060.9,16058.6,16060.9,16058.4,16058.8,16060.6,16061.2,16058.4,16058.8,16060.6,16061.2,0.6,1538.850018
2026-06-18T05:30:00+00:00,16060.75,16061.95,16059,16059.65,16060.5,16061,16061.8,16062.1,16058.8,16059.2,16059.5,16059.8,0.3,847.650014
2026-06-18T05:40:00+00:00,16059.6,16062.4,16059.6,16062,16059.4,16059.8,16062.2,16062.6,16059.4,16059.8,16061.7,16062.3,0.6,743.7700142
2026-06-18T05:50:00+00:00,16062.05,16065.1,16061.55,16064.45,16061.8,16062.3,16064.8,16065.4,16061.3,16061.8,16064.2,16064.7,0.5,514.6200069
2026-06-18T06:00:00+00:00,16064.5,16064.6,16059.3,16061.55,16064.2,16064.8,16064.3,16064.9,16059.1,16059.5,16061.3,16061.8,0.5,1716.760022
2026-06-18T06:10:00+00:00,16061.6,16064.55,16059.85,16063.55,16061.4,16061.8,16064.3,16064.8,16059.7,16060,16063.3,16063.8,0.5,1845.75003
2026-06-18T06:20:00+00:00,16063.6,16065.15,16062.15,16063.65,16063.4,16063.8,16064.9,16065.4,16062,16062.3,16063.4,16063.9,0.5,944.850016
2026-06-18T06:30:00+00:00,16063.6,16067.6,16063.45,16066.45,16063.4,16063.8,16067.4,16067.8,16063.3,16063.6,16066.3,16066.6,0.3,921.7700156
2026-06-18T06:40:00+00:00,16066.55,16067.55,16063.05,16065,16066.3,16066.8,16067.4,16067.7,16062.9,16063.2,16064.9,16065.1,0.2,1055.720019
2026-06-18T06:50:00+00:00,16064.85,16068.15,16063.2,16063.5,16064.7,16065,16068,16068.3,16063.1,16063.3,16063.4,16063.6,0.2,1596.210027
2026-06-18T07:00:00+00:00,16063.55,16063.55,16058,16059.8,16063.4,16063.7,16063.4,16063.7,16057.8,16058.2,16059.5,16060.1,0.6,1977.280033
2026-06-18T07:10:00+00:00,16059.95,16062.05,16059.5,16059.95,16059.8,16060.1,16061.8,16062.3,16059.4,16059.6,16059.7,16060.2,0.5,1105.340018
2026-06-18T07:20:00+00:00,16060.05,16063.35,16059.65,16060.55,16059.9,16060.2,16063.1,16063.6,16059.4,16059.9,16060.3,16060.8,0.5,1323.780017
2026-06-18T07:30:00+00:00,16060.6,16068.3,16060.55,16065.35,16060.2,16061,16068.1,16068.5,16060.2,16060.9,16065.2,16065.5,0.3,1441.270023
2026-06-18T07:40:00+00:00,16065.4,16066.05,16057.4,16060.6,16065.2,16065.6,16065.9,16066.2,16057.1,16057.7,16060.4,16060.8,0.4,1739.12003
2026-06-18T07:50:00+00:00,16060.55,16063.25,16058.35,16059.7,16060.4,16060.7,16063.1,16063.4,16058.1,16058.6,16059.5,16059.9,0.4,1407.820022
2026-06-18T08:00:00+00:00,16059.65,16062.05,16059.25,16061.4,16059.5,16059.8,16061.8,16062.3,16059.1,16059.4,16061.2,16061.6,0.4,1307.840024
2026-06-18T08:10:00+00:00,16061.25,16063.45,16060.2,16062.8,16061.1,16061.4,16063.3,16063.6,16060,16060.4,16062.6,16063,0.4,769.0500151
2026-06-18T08:20:00+00:00,16062.85,16064.85,16061.4,16063.75,16062.7,16063,16064.7,16065,16061.2,16061.6,16063.6,16063.9,0.3,857.900016
2026-06-18T08:30:00+00:00,16063.8,16067.75,16062.85,16066.95,16063.6,16064,16067.6,16067.9,16062.7,16063,16066.8,16067.1,0.3,1072.370019
2026-06-18T08:40:00+00:00,16067,16072.2,16067,16068.95,16066.8,16067.2,16072.1,16072.3,16066.8,16067.2,16068.8,16069.1,0.3,1114.800021
2026-06-18T08:50:00+00:00,16069,16077.7,16068.95,16077.65,16068.8,16069.2,16077.5,16077.9,16068.8,16069.1,16077.4,16077.9,0.5,1474.510025
2026-06-18T09:00:00+00:00,16077.6,16079.85,16047.75,16073.6,16077.4,16077.8,16079.6,16080.1,16047.5,16048,16073.3,16073.9,0.6,7126.150114
2026-06-18T09:10:00+00:00,16073.5,16073.65,16066.8,16070.65,16073.3,16073.7,16073.4,16073.9,16066.6,16067,16070.4,16070.9,0.5,4326.180067
2026-06-18T09:20:00+00:00,16070.7,16075.2,16069.15,16071.75,16070.5,16070.9,16075,16075.4,16068.9,16069.4,16071.6,16071.9,0.3,4362.850057
2026-06-18T09:30:00+00:00,16071.8,16075.65,16071.35,16071.5,16071.7,16071.9,16075.5,16075.8,16071.2,16071.5,16071.3,16071.7,0.4,2657.87004
2026-06-18T09:40:00+00:00,16071.4,16075.9,16071.3,16075.5,16071.2,16071.6,16075.7,16076.1,16071.2,16071.4,16075.3,16075.7,0.4,1608.550017
2026-06-18T09:50:00+00:00,16075.55,16080.25,16074,16079.15,16075.5,16075.6,16080.2,16080.3,16073.8,16074.2,16078.9,16079.4,0.5,2362.500031
2026-06-18T10:00:00+00:00,16079.3,16089.2,16079,16088.05,16079.1,16079.5,16089,16089.4,16078.7,16079.3,16087.9,16088.2,0.3,2876.590038
2026-06-18T10:10:00+00:00,16088.1,16088.9,16081.75,16082.7,16087.9,16088.3,16088.7,16089.1,16081.6,16081.9,16082.5,16082.9,0.4,3105.410038
2026-06-18T10:20:00+00:00,16083.1,16084.1,16075.1,16082.85,16082.9,16083.3,16083.9,16084.3,16074.8,16075.4,16082.7,16083,0.3,2845.980044
2026-06-18T10:30:00+00:00,16082.85,16088.7,16082,16087.3,16082.6,16083.1,16088.5,16088.9,16081.8,16082.2,16087.1,16087.5,0.4,1393.960023
2026-06-18T10:40:00+00:00,16087.35,16093.9,16087.2,16092.35,16087.1,16087.6,16093.7,16094.1,16087,16087.4,16092.1,16092.6,0.5,1738.190025
2026-06-18T10:50:00+00:00,16092.4,16095,16092.05,16092.3,16092.2,16092.6,16094.9,16095.1,16091.7,16092.4,16092,16092.6,0.6,940.9300138
2026-06-18T11:00:00+00:00,16092.25,16094.8,16090.5,16094.1,16092,16092.5,16094.6,16095,16090.3,16090.7,16094,16094.2,0.2,2596.280031
2026-06-18T11:10:00+00:00,16094.05,16095.15,16093.7,16094,16093.9,16094.2,16094.9,16095.4,16093.5,16093.9,16093.8,16094.2,0.4,1954.810025
2026-06-18T11:20:00+00:00,16093.9,16094.9,16089.85,16091.25,16093.7,16094.1,16094.7,16095.1,16089.6,16090.1,16091,16091.5,0.5,1677.550027
2026-06-18T11:30:00+00:00,16091.2,16091.25,16086.85,16090.5,16091,16091.4,16091,16091.5,16086.7,16087,16090.3,16090.7,0.4,1775.970025
2026-06-18T11:40:00+00:00,16090.55,16093.5,16090.55,16091.95,16090.4,16090.7,16093.3,16093.7,16090.4,16090.7,16091.9,16092,0.1,1912.660027
2026-06-18T11:50:00+00:00,16092,16093.7,16091.2,16093.1,16091.9,16092.1,16093.5,16093.9,16091,16091.4,16092.9,16093.3,0.4,2388.460037
2026-06-18T12:00:00+00:00,16093.2,16094.5,16091.85,16092.6,16093,16093.4,16094.4,16094.6,16091.7,16092,16092.4,16092.8,0.4,2184.350029
2026-06-18T12:10:00+00:00,16092.65,16093,16089.35,16090.3,16092.4,16092.9,16092.8,16093.2,16089.1,16089.6,16090.1,16090.5,0.4,3009.400033
2026-06-18T12:20:00+00:00,16090.45,16091.4,16083.3,16089.5,16090.3,16090.6,16091.2,16091.6,16083,16083.6,16089.1,16089.9,0.8,4073.290061
2026-06-18T12:30:00+00:00,16089.05,16090.1,16086.45,16089.15,16088.2,16089.9,16089.8,16090.4,16086.2,16086.7,16088.9,16089.4,0.5,1969.580027
2026-06-18T12:40:00+00:00,16089.05,16092.45,16086.8,16090.3,16088.8,16089.3,16092.2,16092.7,16086.6,16087,16090.1,16090.5,0.4,2639.860031
2026-06-18T12:50:00+00:00,16090.35,16090.5,16087.05,16087.4,16090.1,16090.6,16090.4,16090.6,16086.8,16087.3,16087.2,16087.6,0.4,2278.260031
2026-06-18T13:00:00+00:00,16087.35,16092.9,16086.05,16091.25,16087.1,16087.6,16092.7,16093.1,16085.8,16086.3,16091,16091.5,0.5,2469.070035
2026-06-18T13:10:00+00:00,16091.15,16091.25,16086.45,16087.15,16090.8,16091.5,16091,16091.5,16086.2,16086.7,16086.9,16087.4,0.5,2611.490042
2026-06-18T13:20:00+00:00,16087.25,16089.5,16083.9,16083.9,16087,16087.5,16089.3,16089.7,16083.8,16084,16083.8,16084,0.2,2562.620036
2026-06-18T13:30:00+00:00,16084,16085.15,16080.1,16082.4,16083.7,16084.3,16085,16085.3,16079.9,16080.3,16082.2,16082.6,0.4,3225.910056
2026-06-18T13:40:00+00:00,16082.6,16087.4,16082.5,16083.75,16082.4,16082.8,16087.1,16087.7,16082.3,16082.7,16083.5,16084,0.5,3708.360049
2026-06-18T13:50:00+00:00,16083.7,16089.55,16083.3,16088.7,16083.4,16084,16089.3,16089.8,16083,16083.6,16088.5,16088.9,0.4,3161.310053
2026-06-18T14:00:00+00:00,16088.75,16091.45,16087.2,16089,16088.5,16089,16091.2,16091.7,16087,16087.4,16088.8,16089.2,0.4,3355.060031
2026-06-18T14:10:00+00:00,16089.05,16090.4,16086.5,16087.45,16088.8,16089.3,16090.2,16090.6,16086.4,16086.6,16087.3,16087.6,0.3,2690.630036
2026-06-18T14:20:00+00:00,16087.4,16087.95,16084.95,16087.75,16087.2,16087.6,16087.8,16088.1,16084.7,16085.2,16087.5,16088,0.5,1618.630021
2026-06-18T14:30:00+00:00,16088,16089.95,16086.9,16087.15,16087.9,16088.1,16089.8,16090.1,16086.7,16087.1,16087,16087.3,0.3,2365.590031
2026-06-18T14:40:00+00:00,16087.1,16088.4,16086.05,16087.05,16087,16087.2,16088.2,16088.6,16085.9,16086.2,16086.9,16087.2,0.3,1474.930025
2026-06-18T14:50:00+00:00,16087,16087.5,16084.05,16085.8,16086.8,16087.2,16087.4,16087.6,16083.8,16084.3,16085.6,16086,0.4,2838.410035
2026-06-18T15:00:00+00:00,16085.65,16088.1,16085.1,16087.55,16085.5,16085.8,16088,16088.2,16084.9,16085.3,16087.4,16087.7,0.3,3487.200045
2026-06-18T15:10:00+00:00,16087.5,16092.95,16086.3,16092.6,16087.4,16087.6,16092.7,16093.2,16086.1,16086.5,16092.4,16092.8,0.4,2606.08003
2026-06-18T15:20:00+00:00,16092.6,16098.6,16091.6,16098.05,16092.4,16092.8,16098.4,16098.8,16091.4,16091.8,16097.8,16098.3,0.5,2687.21003
2026-06-18T15:30:00+00:00,16098.1,16108.5,16097.65,16108.5,16097.9,16098.3,16108.3,16108.7,16097.5,16097.8,16108.3,16108.7,0.4,3939.570057
2026-06-18T15:40:00+00:00,16108.45,16109.95,16106.3,16109.25,16108.2,16108.7,16109.8,16110.1,16106.1,16106.5,16109.1,16109.4,0.3,2956.690042
2026-06-18T15:50:00+00:00,16109.2,16137.45,16108.15,16136.8,16109,16109.4,16137.1,16137.8,16107.9,16108.4,16136.7,16136.9,0.2,4758.250058
2026-06-18T16:00:00+00:00,16137.15,16137.45,16119.95,16131.7,16136.9,16137.4,16137.3,16137.6,16119.8,16120.1,16131.4,16132,0.6,6223.550087
2026-06-18T16:10:00+00:00,16131.65,16137.6,16127.25,16134.8,16131.4,16131.9,16137.4,16137.8,16127,16127.5,16134.5,16135.1,0.6,3867.970051
2026-06-18T16:20:00+00:00,16134.8,16139.8,16126.2,16131.1,16134.6,16135,16139.5,16140.1,16125.9,16126.5,16130.8,16131.4,0.6,5661.150082
2026-06-18T16:30:00+00:00,16131.15,16134.65,16126.2,16130.55,16130.9,16131.4,16134.5,16134.8,16125.9,16126.5,16130.4,16130.7,0.3,4102.450056
2026-06-18T16:40:00+00:00,16130.6,16133.25,16127.9,16132.55,16130.4,16130.8,16133,16133.5,16127.7,16128.1,16132.4,16132.7,0.3,4847.36009
2026-06-18T16:50:00+00:00,16132.6,16145.3,16132.45,16142.9,16132.5,16132.7,16145.2,16145.4,16132.2,16132.7,16142.6,16143.2,0.6,3014.15004
2026-06-18T17:00:00+00:00,16142.8,16145.7,16140.4,16142.55,16142.6,16143,16145.6,16145.8,16140.2,16140.6,16142.4,16142.7,0.3,2702.490047
2026-06-18T17:10:00+00:00,16142.3,16143.65,16133.8,16135,16142.2,16142.4,16143.5,16143.8,16133.6,16134,16134.9,16135.1,0.2,2266.240036
2026-06-18T17:20:00+00:00,16134.95,16138.8,16134.55,16138.8,16134.8,16135.1,16138.7,16138.9,16134.4,16134.7,16138.7,16138.9,0.2,1562.08002
2026-06-18T17:30:00+00:00,16138.65,16141.8,16138.65,16141.35,16138.5,16138.8,16141.6,16142,16138.5,16138.8,16141.1,16141.6,0.5,1775.990022
2026-06-18T17:40:00+00:00,16141.25,16143.6,16139.75,16142.9,16140.9,16141.6,16143.5,16143.7,16139.6,16139.9,16142.6,16143.2,0.6,2534.360034
2026-06-18T17:50:00+00:00,16142.85,16144.75,16140.25,16144.7,16142.7,16143,16144.6,16144.9,16140,16140.5,16144.5,16144.9,0.4,1755.940021
2026-06-18T18:00:00+00:00,16144.75,16145.55,16141.35,16142.5,16144.6,16144.9,16145.4,16145.7,16141.2,16141.5,16142.3,16142.7,0.4,2881.200028
2026-06-18T18:10:00+00:00,16142.45,16143,16140.5,16141.4,16142.2,16142.7,16142.7,16143.3,16140.3,16140.7,16141.2,16141.6,0.4,2301.240021
2026-06-18T18:20:00+00:00,16141.45,16144.25,16141.3,16144.05,16141.3,16141.6,16144,16144.5,16141.1,16141.5,16143.8,16144.3,0.5,2098.010028
2026-06-18T18:30:00+00:00,16144.2,16149.15,16144.2,16148.9,16144,16144.4,16149,16149.3,16144,16144.4,16148.8,16149,0.2,2479.040029
2026-06-18T18:40:00+00:00,16148.9,16166.35,16146.6,16159.35,16148.8,16149,16166.1,16166.6,16146.4,16146.8,16159.1,16159.6,0.5,3297.760047
2026-06-18T18:50:00+00:00,16159.25,16168.75,16158.35,16167.9,16159.1,16159.4,16168.5,16169,16158.1,16158.6,16167.7,16168.1,0.4,3631.450072
